-0.016667794011544015,11579.440564109664,0.024166666666666666,192.16282487089805,0.23999999999999999,1065.2350392787207,2018-01-21 17:43:52.555800
0.18333333333333335,11560.413773316512,0.095416666666666664,191.9042061218159,0.22722222222222221,1064.3340953885918,2018-01-21 17:44:31.091055
0.27550154320987658,11583.794550404786,0.16833333333333331,191.83460542390807,0.13208333333333333,1065.403558161203,2018-01-21 17:45:04.603964
0.12,11530.19505509145,0.078333333333333338,191.41636889547436,0.13333333333333333,1060.8882265788911,2018-01-21 17:45:38.272414
0.22966820987654321,11537.117251687338,0.080000000000000002,191.68156260742504,0.14583333333333331,1059.5550351831216,2018-01-21 17:46:11.718166
0.015952380952380954,11535.500310997964,0.080000000000000002,191.66876750266897,0.1125,1059.5622255726419,2018-01-21 17:46:45.114340
0.11750473484848482,11533.508293390796,0.050000000000000003,191.66613568763097,0.01015625,1059.4938508561484,2018-01-21 17:47:18.511345
0.058796296296296298,11527.55177915488,0.077499999999999999,191.6367994103589,0.12083333333333335,1058.979557617349,2018-01-21 17:47:52.388400
0.017499999999999998,11524.92528463483,0.039444444444444435,191.65543112008146,0.0050000000000000001,1059.161609487885,2018-01-21 17:48:26.010102
0.079040404040404036,11527.265700405094,-0.027777777777777783,191.58394379058836,0.092045454545454541,1059.1754095461347,2018-01-21 17:49:00.412236
0.21549479166666669,11532.010241946105,0.17500000000000002,191.636271218379,0.069444444444444448,1059.1316084403932,2018-01-21 17:49:33.730352
0.13165509259259259,11528.53647774873,0.083333333333333329,191.62080736234225,0.20348958333333331,1059.0011826684731,2018-01-21 17:50:07.369957
0.13680555555555554,11532.22357687693,-0.125,191.7377480119063,0.17539062499999999,1059.5608147750643,2018-01-21 17:50:42.102455
0.099176136363636355,11534.662583721887,-0.030000000000000016,191.89502869102742,0.1930350378787879,1059.6587452521355,2018-01-21 17:51:20.936060
-0.0069444444444444449,11537.05290992547,0.0,191.76680785666807,0.10538480038480039,1059.8951570941538,2018-01-21 17:51:59.259768
0.11250000000000002,11537.195990825234,0.050000000000000003,191.72727244710507,-0.016287878787878785,1060.392223473341,2018-01-21 17:52:37.595776
0.09678571428571428,11537.56031605285,0.24625,191.74362913926,0.081250000000000003,1060.0691842392548,2018-01-21 17:53:11.477180
0.17250000000000001,11539.781658751599,0.28827380952380954,191.8018948241792,0.10500000000000001,1060.1946356198505,2018-01-21 17:53:45.564174
0.051954365079365072,11541.867997476498,0.16634199134199135,191.6101633981946,0.13863636363636364,1060.4159423426765,2018-01-21 17:54:23.681104
0.22833333333333336,11542.882881470105,0.074318181818181811,191.59906082942516,0.079891774891774889,1060.020091047466,2018-01-21 17:54:57.568532
0.12132716049382715,11545.628988978677,0.22431818181818181,191.86529714811223,0.28875000000000001,1060.8447110327,2018-01-21 17:55:32.015164
0.14836805555555557,11539.224213454989,0.24500000000000002,191.8795471330052,0.12708333333333333,1060.6374064540028,2018-01-21 17:56:05.825400
0.16300154320987653,11537.036856210487,-0.012500000000000001,191.86379095789067,0.0,1060.2765737485292,2018-01-21 17:56:44.183205
0.028125000000000001,11536.561694201564,0.0031250000000000002,191.86172121203913,-0.017361111111111112,1060.6837223573164,2018-01-21 17:57:18.363037
0.024107142857142858,11539.151761668321,0.053124999999999999,191.84130236202853,0.13750000000000001,1060.6544780318902,2018-01-21 17:57:53.469438
0.12459595959595959,11535.74977166333,0.053124999999999999,191.83425327640515,0.30681818181818182,1060.0814571001467,2018-01-21 17:58:27.626709
0.11015625,11531.789351480746,0.0625,191.86482950289965,0.070156250000000003,1059.6846247654596,2018-01-21 17:59:01.189952
-0.022537878787878791,11531.763330689704,0.098148148148148151,191.78512781288512,-0.0017045454545454608,1059.4344239732807,2018-01-21 17:59:34.647983
0.054646464646464644,11535.407869883538,0.098148148148148151,191.86297975324777,0.0,1059.5460740612716,2018-01-21 18:00:11.746259
0.12058080808080808,11534.629157913818,-0.042857142857142864,191.66926478992062,0.067207792207792202,1059.105056641102,2018-01-21 18:00:45.712510
0.15020833333333333,11535.563091351147,0.060795454545454541,191.70670213335225,0.079999999999999988,1058.8427603727569,2018-01-21 18:01:24.094515
0.20068027210884357,11533.315776592583,0.098484848484848481,191.7244022792699,0.16375000000000001,1058.550815021306,2018-01-21 18:01:57.967909
-0.050694444444444452,11514.054719967162,0.14821428571428569,191.55631703112942,0.15156249999999999,1058.3431890652425,2018-01-21 18:02:33.585181
0.083333333333333329,11506.191368805217,0.1125,191.44446095488144,0.077201704545454539,1058.4780338082548,2018-01-21 18:03:07.214682
0.034999999999999996,11496.20571777149,0.0,191.43557723309024,0.090772964015151503,1057.7849460563114,2018-01-21 18:03:41.486070
0.025000000000000001,11491.092864227181,0.0,191.1268978224592,0.07333333333333332,1055.129038753455,2018-01-21 18:04:14.961795
0.014583333333333332,11483.402550179355,0.090000000000000011,191.08788479760076,0.1256027537277537,1054.744816611363,2018-01-21 18:04:49.057406
0.16875000000000001,11456.996937858416,0.12488636363636366,190.4764460270809,0.12986111111111112,1052.966268918065,2018-01-21 18:05:22.371147
-0.014833333333333327,11449.891804470777,0.15404040404040403,190.45209124662256,0.20142857142857146,1052.570406071135,2018-01-21 18:05:56.149855
0.0010416666666666658,11449.556725320343,0.086761363636363636,190.33878703864139,0.0556640625,1052.5406642213202,2018-01-21 18:06:30.973075
0.19691761363636365,11447.415184369538,0.13676136363636365,190.2008697706707,0.085156250000000003,1052.4259934289876,2018-01-21 18:07:04.774740
0.24948863636363638,11433.73800139801,0.0,190.15473718382617,0.51235006313131315,1051.4635489519626,2018-01-21 18:07:43.512803
0.0079166666666666673,11431.031215098727,0.040000000000000001,189.97494981328973,0.069999999999999993,1050.7212568370107,2018-01-21 18:08:17.263650
0.017518939393939392,11437.25033697508,0.0,190.08973135190215,-0.057142857142857148,1051.2658582550553,2018-01-21 18:08:50.876746
0.17137345679012345,11436.39437781823,-0.012500000000000001,190.2045737390734,0.13166666666666665,1050.746482074146,2018-01-21 18:09:25.190269
0.22051136363636364,11441.26964028463,0.012500000000000001,189.98047200644277,0.084267676767676769,1051.71065815864,2018-01-21 18:09:58.867893
0.036818181818181819,11449.642462768737,0.041136363636363631,189.92185951577588,-0.0063131313131313139,1051.2602748410943,2018-01-21 18:10:32.598671
0.023333333333333331,11448.18632587483,0.041136363636363631,189.87377520037074,-0.0037499999999999986,1052.0320310367981,2018-01-21 18:11:06.770375
0.10000000000000001,11452.70167214048,0.018686868686868686,189.95643949380926,0.04208754208754209,1051.7989283732443,2018-01-21 18:11:40.598856
-0.040277777777777787,11460.038967268076,0.0,190.1606128577749,0.16157670454545453,1052.0930818437357,2018-01-21 18:12:14.074314
0.07260802469135802,11472.446162135291,0.1875,190.1955047658015,0.15453125000000001,1052.2298599599333,2018-01-21 18:12:47.495440
0.055000000000000007,11471.421312382723,0.15277777777777776,190.3203575193445,0.034999999999999996,1053.9185020967345,2018-01-21 18:13:20.833564
0.13,11470.546576087723,0.090277777777777776,190.3541310049138,0.14029706790123456,1054.0757249318551,2018-01-21 18:13:54.142670
0.10771604938271603,11454.833129241599,0.10676136363636364,190.29689105273567,0.25750000000000001,1053.7707292831428,2018-01-21 18:14:27.410140
-0.097777777777777755,11455.118941783689,-0.0044886363636363613,190.3337638777696,0.046822916666666672,1052.8340377006969,2018-01-21 18:15:01.453702
0.17499999999999999,11457.246234414744,-0.087500000000000008,190.48664096310296,0.14695165945165944,1053.8131142528184,2018-01-21 18:15:34.725370
0.12125000000000001,11459.150683695783,-0.088888888888888892,190.4926741659862,0.03125,1053.9192999727172,2018-01-21 18:16:07.892740
-0.11790123456790123,11461.092906389304,-0.088888888888888892,190.27176057555312,0.39723958333333337,1053.819396190481,2018-01-21 18:16:41.745404
0.055000000000000007,11465.519738361294,-0.012500000000000001,190.45012157897045,0.012836700336700334,1053.6217576308304,2018-01-21 18:17:16.303853
0.16363636363636364,11466.540797386308,0.001623376623376622,190.36724251138142,0.10320170454545455,1053.46913408739,2018-01-21 18:17:49.937882
0.086284722222222221,11463.684229121995,0.042045454545454539,190.27115240612468,0.17909564393939395,1053.5917836087483,2018-01-21 18:18:23.269655
0.084166666666666667,11465.788284360387,0.019999999999999997,190.28422616969405,0.13838383838383839,1053.678389911474,2018-01-21 18:18:57.011724
-0.023809523809523808,11467.787309147681,0.1967929292929293,190.30749257256073,-0.039444444444444442,1053.6798554974555,2018-01-21 18:19:30.900975
0.13041666666666668,11469.814423505903,0.076111111111111115,190.36386396946813,0.076249999999999998,1054.0071517588042,2018-01-21 18:20:04.695834
0.11750000000000002,11473.203294234501,0.05029296875,190.42331073274775,0.058333333333333355,1054.222049194183,2018-01-21 18:20:39.004225
0.018333333333333347,11474.475109255378,0.15674603174603174,190.47115154892376,0.084687499999999999,1054.4101380876373,2018-01-21 18:21:13.033470
0.155,11475.167591979523,0.023636363636363636,190.57146599446295,0.13750000000000001,1054.4870213095433,2018-01-21 18:21:46.539663
0.015000000000000003,11481.992143011768,0.13737373737373737,190.6564738753319,0.155,1054.4043871044594,2018-01-21 18:22:20.134771
0.17333333333333334,11475.532933903038,-0.025000000000000001,190.49364316284644,0.057291666666666671,1054.2873989552606,2018-01-21 18:22:58.429984
-0.031481481481481478,11480.977158935904,0.079166666666666663,190.6665768770033,0.064375000000000002,1054.4864636581194,2018-01-21 18:23:32.173334
0.11625000000000001,11471.318892514602,0.0087500000000000026,190.49405595078503,0.12562500000000001,1054.1465298359742,2018-01-21 18:24:05.812663
0.01,11462.866974823542,0.0018518518518518519,190.63439331092374,0.030976430976430974,1053.6465518314137,2018-01-21 18:24:39.146172
-0.019655104840290025,11441.62398463305,0.0018518518518518519,190.19258530185223,0.17345170454545453,1052.1126526117541,2018-01-21 18:25:13.008815
0.032500000000000001,11423.086265050175,0.0016666666666666666,190.10850660245393,-0.00041666666666666761,1050.4707309935998,2018-01-21 18:25:46.402156
0.12222222222222223,11419.713575347425,0.0018518518518518519,190.0771365672568,0.19999999999999998,1049.9539769922535,2018-01-21 18:26:19.945423
0.10777777777777772,11417.423839454732,0.12,190.0814556642925,0.056666666666666664,1049.415733209294,2018-01-21 18:26:53.262647
0.28295454545454546,11417.497291561887,0.050000000000000003,189.99736454716574,0.0026041666666666687,1049.470974196472,2018-01-21 18:27:27.564689
0.04570707070707071,11406.34178663504,0.13556818181818181,189.98944807164702,0.13947443181818181,1047.8224923991916,2018-01-21 18:28:00.854294
0.16437123616536456,11400.894318643104,0.13556818181818181,189.87793981351368,0.15140151515151518,1046.5019143749323,2018-01-21 18:28:34.115800
0.14624999999999999,11404.021156799176,0.085568181818181821,189.8512671568061,0.14687500000000001,1048.398849279098,2018-01-21 18:29:07.552680
0.068495370370370373,11404.022579268967,0.0,190.06264874476946,0.016041666666666666,1046.766646510118,2018-01-21 18:29:41.363131
0.046249999999999999,11393.623806634143,0.052500000000000005,189.98654831884036,0.17656250000000001,1046.5279837032383,2018-01-21 18:30:14.749931
0.22748842592592591,11379.833354217191,-0.15321969696969698,189.88339642817448,0.28984375000000001,1045.4534899347193,2018-01-21 18:30:48.353853
0.0,11377.941950206196,-0.050974025974025984,189.90266175767152,0.084895833333333323,1044.7738074399003,2018-01-21 18:31:26.392273
0.035706439393939395,11379.584243164963,0.083333333333333329,189.91811551088296,0.069322916666666665,1045.5780002170843,2018-01-21 18:31:59.802025
0.23590593434343432,11396.324822586448,0.074999999999999997,190.09084832822248,0.20481534090909087,1046.4697903218432,2018-01-21 18:32:33.481977
0.041666666666666664,11400.145249741263,0.050000000000000003,190.57711208838154,0.064356060606060597,1048.3550625577634,2018-01-21 18:33:06.914648
-0.090625000000000011,11411.797895903386,0.1255681818181818,190.54253980541483,0.14911616161616162,1049.2178695655223,2018-01-21 18:33:40.095899
0.094444444444444456,11416.268678159466,0.19681818181818181,190.55647370645457,0.20156249999999998,1049.1663071834369,2018-01-21 18:34:14.019003
-0.03125,11425.681793037491,0.16860795454545455,190.71247728753724,-0.041666666666666664,1049.8077932144604,2018-01-21 18:34:47.221663
0.050000000000000003,11474.08326456612,0.071704545454545451,191.60604809332605,0.033068181818181816,1052.8698738159578,2018-01-21 18:35:20.446445
0.13333333333333336,11489.035351707626,0.30298295454545454,191.63648401236793,0.074999999999999997,1055.042696339974,2018-01-21 18:35:53.705345
-0.0099999999999999985,11486.719516470914,0.31607142857142856,191.57669162309654,0.015454545454545452,1054.7727880464756,2018-01-21 18:36:27.357887
0.2375434027777778,11480.411971213456,0.040816326530612242,191.5303895775687,-0.046557088744588748,1054.516638650437,2018-01-21 18:37:00.738838
0.16119444444444445,11494.306260640602,0.092602040816326517,191.5587710603353,0.023753156565656554,1055.7214413716385,2018-01-21 18:37:35.092084
-0.011458333333333333,11495.664098379206,0.13333333333333333,191.63372275782598,0.072916666666666671,1055.6966174298498,2018-01-21 18:38:08.295492
-0.052672558922558926,11492.570927158617,0.079166666666666663,191.54036161657461,0.121512987012987,1055.5553144158118,2018-01-21 18:38:41.696578
0.04279761904761905,11496.449864792852,0.058750000000000004,191.52208557496104,0.30924479166666663,1055.3027148701528,2018-01-21 18:39:14.963291
0.12661576704545457,11501.63086041312,-0.012500000000000001,191.5632692360141,0.0061979166666666658,1056.0301785466133,2018-01-21 18:39:48.622085
0.1406926406926407,11504.114242908392,0.0069444444444444441,191.5346278196566,0.09996212121212121,1055.7591422096411,2018-01-21 18:40:23.359039
0.041666666666666664,11509.547516223185,0.052840909090909084,191.63153767628233,0.20345117845117844,1056.171045435227,2018-01-21 18:40:56.770929
-0.029861111111111116,11507.864325433466,0.086022727272727265,191.81468565510724,0.047916666666666663,1056.315332814821,2018-01-21 18:41:30.431309
0.1106060606060606,11517.525078766248,-0.025000000000000001,191.83314957960715,0.16278860028860029,1056.1996882869075,2018-01-21 18:42:03.874020
-0.02,11521.641323611353,-0.087499999999999994,191.83556691186587,0.12525974025974024,1057.0263255836817,2018-01-21 18:42:42.123590
0.10052083333333334,11511.731068353516,0.15931818181818183,191.8900006959783,0.11112914862914861,1058.8733488429464,2018-01-21 18:43:15.731012
0.05648148148148148,11536.715040923336,0.095568181818181802,192.04905785941412,0.049783549783549777,1058.6712509323484,2018-01-21 18:43:49.080105
0.14374999999999999,11544.746200095811,-0.0024999999999999996,191.96020049397126,0.10909090909090909,1058.785785708594,2018-01-21 18:44:22.441440
0.043749999999999997,11551.815418550816,0.0,192.24603132110101,0.01515151515151515,1058.5830863253977,2018-01-21 18:44:55.821928
-0.00065937149270482254,11602.27531093264,-0.067500000000000004,193.38046152401355,0.14829545454545456,1062.183057519544,2018-01-21 18:45:29.259668
0.057142857142857148,11608.523890709077,-0.0050000000000000044,193.36411069784666,0.30196428571428569,1063.211305342627,2018-01-21 18:46:02.840307
0.028636363636363633,11596.127322360207,0.021604938271604937,193.2279995256281,0.11320526695526696,1063.2425248967413,2018-01-21 18:46:36.109035
0.11666666666666667,11594.236742762467,0.069999999999999993,193.23324456664474,0.24000000000000005,1062.9159184694429,2018-01-21 18:47:10.305024
0.041969696969696976,11597.909629658025,0.03875,193.17348911101246,0.185,1063.1466008575578,2018-01-21 18:47:44.061198
0.21458333333333335,11598.601946072293,0.10061383928571428,193.20160268340192,0.041666666666666664,1063.6829918271474,2018-01-21 18:48:17.394724
0.091666666666666674,11607.886735258608,0.10178571428571428,193.1995087351318,0.17234848484848483,1062.9240057565555,2018-01-21 18:48:50.831878
0.071604938271604926,11608.034895575243,0.14223484848484849,193.05153283897516,0.095052083333333329,1062.685726850391,2018-01-21 18:49:23.966403
0.014166666666666666,11612.716742371447,0.039027777777777786,192.97853331056086,0.088888888888888892,1062.013162077923,2018-01-21 18:50:02.133678
0.12883597883597883,11598.421195605612,-0.01097222222222222,192.65251303215155,0.030681818181818182,1061.19690539216,2018-01-21 18:50:35.420503
0.11388888888888889,11596.06193828884,0.050000000000000003,192.6404653320978,0.083636363636363634,1060.4976687431745,2018-01-21 18:51:09.292682
0.0,11595.033061905458,0.11000000000000001,192.66673304209553,0.030555555555555558,1060.8717166769372,2018-01-21 18:51:42.768026
0.083333333333333329,11598.928886210257,0.012500000000000006,192.6697920437975,0.19,1060.898294893646,2018-01-21 18:52:16.744320
0.06133333333333333,11592.490693472831,-0.029999999999999999,192.69071489098545,0.12392857142857143,1060.6803122657943,2018-01-21 18:52:50.322649
-0.0066750266335227305,11595.433905288608,0.11363636363636362,192.7570019739607,0.13,1060.7818528257912,2018-01-21 18:53:24.491932
0.10000000000000001,11593.21556892181,0.15363636363636363,192.7011713474692,0.059999999999999998,1060.9337996525835,2018-01-21 18:53:57.966892
0.025000000000000008,11594.155483520835,0.10194444444444443,192.8571086639464,0.25777777777777777,1060.8373469240858,2018-01-21 18:54:36.267768
0.033838383838383834,11609.717328811123,0.21180555555555558,193.04662996664206,0.3354166666666667,1061.7414312889732,2018-01-21 18:55:14.379511
0.22222222222222221,11624.945865151401,0.17857142857142858,193.28776968566729,0.028124999999999997,1063.552038261923,2018-01-21 18:55:47.974826
-0.060763888888888874,11626.971079220964,0.28035714285714286,193.50789715405583,0.19058712121212121,1064.776729171897,2018-01-21 18:56:21.572046
0.10625,11626.07806636091,-0.02,193.5986993745014,0.15535714285714283,1065.189248558776,2018-01-21 18:57:00.991466
0.062127976190476199,11637.98555584188,0.012500000000000001,193.81067124476738,0.12515625,1066.1933325076313,2018-01-21 18:57:35.198854
0.11962594696969697,11643.922925328352,-0.035714285714285712,194.06680056279978,0.087656250000000005,1065.895902402082,2018-01-21 18:58:15.615773
0.24687500000000001,11646.180862990188,0.0,194.06558490090134,0.21875000000000003,1066.8219525226755,2018-01-21 18:58:49.447630
0.083333333333333329,11648.593287076865,0.0,194.02062316623739,0.17124999999999999,1066.8482999957075,2018-01-21 18:59:24.551962
0.077020202020202017,11651.38442875878,0.050000000000000003,193.95817612071482,0.14182291666666666,1066.9152764591204,2018-01-21 18:59:58.800644
-0.109375,11659.250817118604,-0.037500000000000006,194.49260316068393,0.10000000000000001,1068.633511123458,2018-01-21 19:00:32.474560
0.19523809523809524,11652.472589124774,-0.012500000000000001,194.11234796098282,0.10476190476190476,1067.3704423317322,2018-01-21 19:01:06.659407
0.010030864197530853,11643.46721334006,0.040000000000000008,194.04579026267734,0.18015625000000002,1066.394462680823,2018-01-21 19:01:40.294307
0.16124999999999998,11632.969222171052,0.10000000000000001,193.77501778670552,0.21944444444444444,1065.880359459583,2018-01-21 19:02:19.413760
0.075925925925925924,11629.443456798024,0.050000000000000003,193.66804919243177,0.025482954545454552,1064.5593451213683,2018-01-21 19:02:53.234762
0.31276041666666665,11633.977322466131,0.080000000000000002,193.61414455762798,0.084375000000000006,1064.8666486833874,2018-01-21 19:03:26.497856
0.048051948051948054,11632.596733310813,0.048333333333333325,193.92680849321584,0.064285714285714293,1065.206992156133,2018-01-21 19:04:02.210806
0.1125,11643.169827257827,0.088333333333333333,194.21561883792293,0.12037037037037039,1065.469945789771,2018-01-21 19:04:35.733782
0.12083333333333332,11645.028495293509,0.088333333333333333,194.22863239125985,0.21498842592592593,1065.7369759954192,2018-01-21 19:05:09.413996
0.062812500000000007,11629.492933619202,0.12363636363636363,193.98252865964565,0.16867283950617284,1065.0322012945846,2018-01-21 19:05:43.583735
0.10679012345679012,11629.336214413775,0.092929292929292931,193.90842826035828,0.19416666666666665,1064.6966765297104,2018-01-21 19:06:17.845845
0.0055555555555555558,11621.155606536624,0.04261363636363636,193.77933851542832,0.071136363636363636,1063.886092921201,2018-01-21 19:06:55.455208
0.048051948051948054,11614.648835399643,0.086126893939393934,193.70723346557548,0.21515151515151515,1064.4159436157715,2018-01-21 19:07:29.303564
0.10722222222222219,11610.054273571404,0.068901515151515144,193.72863743697778,0.30833333333333329,1063.3356884410161,2018-01-21 19:08:08.533130
0.15736607142857142,11610.88251733258,0.0,193.53604245037965,0.052201704545454544,1063.1552519450127,2018-01-21 19:08:41.973122
0.12150793650793652,11608.114355603804,0.057499999999999996,193.55508502104757,0.37519531249999999,1062.5360237494904,2018-01-21 19:09:15.542248
-0.0051767676767676876,11603.186202762983,0.066785714285714295,193.52361093056368,0.069999999999999993,1062.3389726991809,2018-01-21 19:09:53.702977
0.14749536178107608,11592.332585142034,0.0,193.34069138782615,0.0,1061.1146511496142,2018-01-21 19:10:27.146260
0.10885714285714285,11584.312833100212,-0.005681818181818182,193.3087072970723,-0.010416666666666671,1059.9966580856835,2018-01-21 19:11:01.103174
-0.02,11579.856069420608,0.065000000000000002,193.15134019808968,0.0,1059.870000031861,2018-01-21 19:11:35.192176
0.13587301587301587,11577.381351552802,0.11499999999999999,193.0279201877924,0.071428571428571425,1059.9339507569964,2018-01-21 19:12:08.629980
0.038768939393939397,11576.816578878877,0.092222222222222233,193.0289036671084,-0.080000000000000002,1059.59111804392,2018-01-21 19:12:42.318807
0.096666666666666665,11573.91812322757,0.09904040404040404,193.05843994137075,0.10000000000000001,1059.836682855926,2018-01-21 19:13:15.741574
0.064166666666666664,11572.168966386473,0.14904040404040403,193.18695189007192,0.15655776515151515,1059.7509059265647,2018-01-21 19:13:49.223586
0.068696581196581202,11571.704148028217,0.10726711560044894,193.12247739663377,-0.021875000000000002,1059.8552110569592,2018-01-21 19:14:22.503295
0.11681818181818182,11580.601452687195,0.11583333333333334,193.1846189601193,0.14037878787878788,1059.8591827892412,2018-01-21 19:14:56.297644
0.044583333333333329,11590.197861181494,0.033636363636363631,193.43396871892895,0.066666666666666666,1060.9287219053933,2018-01-21 19:15:31.861012
0.12,11592.215012678624,-0.020454545454545461,193.33950139022076,0.029166666666666664,1061.1028805253577,2018-01-21 19:16:04.998655
0.0051136363636363549,11593.339045850147,0.09375,193.38274352843476,0.14999999999999999,1061.3543214135525,2018-01-21 19:16:39.787530
0.033333333333333326,11593.179939248499,0.071428571428571425,193.56124346983762,0.061837121212121204,1061.509341957398,2018-01-21 19:17:13.246766
-0.0026024130190796958,11592.939949123598,0.0625,193.5167698141686,0.050000000000000003,1060.2118957403818,2018-01-21 19:17:46.882700
0.036079545454545454,11575.539059414785,0.033333333333333333,193.35393095815496,0.22492897727272726,1061.4917178575479,2018-01-21 19:18:20.837349
0.023553240740740732,11580.16644541338,0.087499999999999994,193.36131140125514,0.045833333333333337,1060.475909455382,2018-01-21 19:18:54.333647
0.031565656565656602,11576.760500050117,0.05333333333333333,193.35393087084302,0.12473958333333335,1060.301450582809,2018-01-21 19:19:27.671152
0.089999999999999997,11576.356517580203,0.0033333333333333331,193.37348249590605,0.0,1060.5859754631092,2018-01-21 19:20:01.795338
0.16666666666666669,11570.937577175873,0.0,193.18411300259325,0.15555555555555556,1059.6731282179708,2018-01-21 19:20:35.237719
0.089136904761904751,11568.264213770086,0.0,193.10760196032095,0.25812499999999999,1059.2616350365008,2018-01-21 19:21:08.412245
0.15126262626262627,11566.734034681669,0.14047619047619048,193.1478306913624,0.20277777777777778,1059.2022491940133,2018-01-21 19:21:42.017426
0.085025252525252504,11559.1710298295,0.16250000000000001,193.09732829413534,0.1525,1058.610241790745,2018-01-21 19:22:17.340103
0.12363636363636363,11554.166314856135,0.16666666666666666,192.96387427028574,0.097222222222222224,1058.0698196534022,2018-01-21 19:22:51.039857
0.03888888888888889,11550.950692357852,0.011111111111111115,192.87278275974538,0.12363636363636363,1058.1245202047348,2018-01-21 19:23:24.741166
0.053489583333333333,11546.125477661135,0.010000000000000004,192.8340713055177,0.20515624999999998,1057.2927632136086,2018-01-21 19:23:58.206328
0.013541666666666664,11548.859737843717,0.09555555555555556,192.88469953858973,0.20272727272727273,1057.2827118276505,2018-01-21 19:24:32.516844
0.10232954545454545,11548.72369016715,0.065555555555555561,192.9362977832994,0.14374999999999999,1056.6227938780266,2018-01-21 19:25:06.688732
-0.0017045454545454586,11535.763930958603,-0.074999999999999997,192.79352610698737,0.027500000000000004,1055.814632694867,2018-01-21 19:25:40.280557
0.1211111111111111,11532.477533330572,0.008611111111111111,192.64524323451454,0.046111111111111117,1055.7653187703004,2018-01-21 19:26:15.101133
0.019090909090909085,11533.352433747887,-0.037777777777777778,192.65383915203984,0.11332070707070707,1056.050320545997,2018-01-21 19:26:48.422428
0.21515624999999999,11536.197471393312,-0.037777777777777778,192.65369658515453,0.14515625000000001,1055.6444559887402,2018-01-21 19:27:21.887564
-0.0050000000000000001,11537.609528809216,0.096250000000000002,192.7143132607396,0.1111111111111111,1056.048650581291,2018-01-21 19:27:55.297726
0.13355654761904762,11533.772403755758,0.096250000000000002,192.7682612734127,0.23989583333333334,1056.175277086527,2018-01-21 19:28:28.909968
0.084999999999999992,11535.144768433318,0.096250000000000002,192.79773308902483,0.091840277777777771,1056.0800317010342,2018-01-21 19:29:02.717338
0.12495580808080806,11539.98145690851,0.071111111111111111,192.82948914122022,0.079012345679012358,1056.2852827614452,2018-01-21 19:29:36.254102
0.17333333333333334,11538.742706738589,0.041111111111111112,192.83791343813684,0.14999999999999999,1056.0325151215848,2018-01-21 19:30:09.664503
0.015625,11549.809590260431,-0.029166666666666674,193.0295250981413,0.067500000000000004,1056.4676427596912,2018-01-21 19:30:44.353043
0.095873917748917736,11553.52708966396,0.025000000000000001,192.9948412521346,0.19441867656153369,1056.7302520779094,2018-01-21 19:31:17.618044
0.088888888888888892,11557.187231746579,0.041527777777777782,193.0763941722879,0.12131944444444442,1056.9787424893477,2018-01-21 19:31:51.167631
0.085511363636363635,11562.359003626183,0.14336419753086418,193.03838441150444,0.077253787878787866,1056.981378903593,2018-01-21 19:32:24.674759
0.19611111111111112,11564.764693194993,0.15802469135802469,193.05986692739953,0.030158730158730159,1057.27113513616,2018-01-21 19:32:58.275558
0.088888888888888878,11570.625092487366,0.12013888888888889,193.08324538699512,0.33454545454545459,1057.0741457679892,2018-01-21 19:33:31.786089
0.069371331431878305,11581.286412728206,-0.069141621492346941,193.1801651990969,0.095199349803841982,1058.5593826113666,2018-01-21 19:34:10.507649
0.069791666666666655,11584.458283847256,0.02387608119419643,193.18295323649275,0.078515624999999992,1059.1065352171809,2018-01-21 19:34:43.971150
0.033333333333333333,11585.835627268587,0.047443181818181815,193.31402131830242,0.0,1059.4642417276727,2018-01-21 19:35:18.434765
0.091991341991341999,11591.365647028108,0.14113636363636362,193.356493049785,0.069999999999999993,1060.2821397173916,2018-01-21 19:35:52.110531
0.15952380952380951,11597.536979454313,0.0050000000000000018,193.48236174076877,0.084375000000000006,1060.5574034497624,2018-01-21 19:36:26.085022
0.040833333333333333,11596.686746172683,0.056969696969696983,193.5048995654046,0.097666666666666679,1060.772554086936,2018-01-21 19:37:01.714908
0.05166666666666668,11597.180972274029,0.053571428571428568,193.47572793823883,0.21111111111111114,1060.788570140745,2018-01-21 19:37:35.799156
0.10833333333333332,11599.11734639881,0.088333333333333333,193.5250373256987,0.10833333333333332,1061.4955818202093,2018-01-21 19:38:09.459543
0.11964285714285715,11602.378661508563,0.13944444444444443,193.5165502205053,0.15227144491792929,1060.9184867182048,2018-01-21 19:38:42.855677
0.023456790123456792,11614.049609320653,0.042222222222222223,193.45425288710217,0.095173961840628499,1061.7718702316254,2018-01-21 19:39:16.372818
0.11458333333333334,11616.84777199934,0.072247474747474755,193.45707536688153,0.11750000000000001,1062.5048455941173,2018-01-21 19:39:49.939812
0.016666666666666673,11623.887374211567,0.025000000000000001,193.58973805660418,-0.0625,1063.6498646293085,2018-01-21 19:40:23.670131
0.05648148148148148,11628.86327908245,0.10694444444444444,193.6613408137717,0.13641975308641974,1064.4622618867534,2018-01-21 19:40:57.307504
0.044398148148148145,11626.098882197117,-0.006388888888888891,193.64231989747006,0.1275,1064.0937882978603,2018-01-21 19:41:31.113901
0.15848958333333335,11624.29824106552,0.125,193.56355952755578,0.041822916666666668,1064.1291059797884,2018-01-21 19:42:05.150168
0.04821428571428571,11628.70354918209,0.125,193.3521115410158,0.13666666666666666,1063.8986179261276,2018-01-21 19:42:38.594208
